days,Date,Austria,Belgium,Bulgaria,Croatia,Cyprus,Czech Republic,Denmark,Estonia,Finland,France,Germany,Hungary,Ireland,Italy,Latvia,Lithuania,Luxembourg,Malta,Netherlands,Poland,Portugal,Romania,Slovakia,Slovenia,Spain,Sweden0.0,2020-08-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.02946081156198,2020-10-04 00:42:25.414119,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.129516397998884,2020-10-04 03:06:30.216787,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.22957198443581,2020-10-04 05:30:35.019455,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.32962757087271,2020-10-04 07:54:39.822123,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.42968315730962,2020-10-04 10:18:44.624792,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.52973874374652,2020-10-04 12:42:49.427460,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.629794330183444,2020-10-04 15:06:54.230128,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.729849916620346,2020-10-04 17:30:59.032796,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.829905503057255,2020-10-04 19:55:03.835464,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
53.92996108949417,2020-10-04 22:19:08.638132,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.03001667593108,2020-10-05 00:43:13.440800,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.13007226236798,2020-10-05 03:07:18.243469,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.23012784880489,2020-10-05 05:31:23.046137,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.33018343524181,2020-10-05 07:55:27.848805,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.430239021678716,2020-10-05 10:19:32.651473,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.53029460811562,2020-10-05 12:43:37.454141,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.630350194552534,2020-10-05 15:07:42.256809,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.73040578098944,2020-10-05 17:31:47.059477,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.83046136742635,2020-10-05 19:55:51.862146,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
54.930516953863254,2020-10-05 22:19:56.664814,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.03057254030017,2020-10-06 00:44:01.467482,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.13062812673708,2020-10-06 03:08:06.270150,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.23068371317399,2020-10-06 05:32:11.072818,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.330739299610904,2020-10-06 07:56:15.875486,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.430794886047806,2020-10-06 10:20:20.678155,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.530850472484715,2020-10-06 12:44:25.480823,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.630906058921624,2020-10-06 15:08:30.283491,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.73096164535854,2020-10-06 17:32:35.086159,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.83101723179544,2020-10-06 19:56:39.888827,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55.93107281823235,2020-10-06 22:20:44.691495,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
56.03112840466927,2020-10-07 00:44:49.494163,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0
56.13118399110618,2020-10-07 03:08:54.296832,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.23123957754308,2020-10-07 05:32:59.099500,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.33129516397999,2020-10-07 07:57:03.902168,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.431350750416904,2020-10-07 10:21:08.704836,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.53140633685381,2020-10-07 12:45:13.507504,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.631461923290715,2020-10-07 15:09:18.310172,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.731517509727624,2020-10-07 17:33:23.112840,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.83157309616454,2020-10-07 19:57:27.915509,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
56.93162868260145,2020-10-07 22:21:32.718177,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.03168426903835,2020-10-08 00:45:37.520845,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.131739855475274,2020-10-08 03:09:42.323513,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.231795441912176,2020-10-08 05:33:47.126181,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.331851028349085,2020-10-08 07:57:51.928849,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.43190661478599,2020-10-08 10:21:56.731518,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.53196220122291,2020-10-08 12:46:01.534186,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.63201778765981,2020-10-08 15:10:06.336854,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.73207337409672,2020-10-08 17:34:11.139522,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.83212896053364,2020-10-08 19:58:15.942190,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
57.93218454697055,2020-10-08 22:22:20.744858,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
58.03224013340745,2020-10-09 00:46:25.547526,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
58.13229571984436,2020-10-09 03:10:30.350195,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
58.232351306281274,2020-10-09 05:34:35.152863,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.33240689271818,2020-10-09 07:58:39.955531,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.432462479155085,2020-10-09 10:22:44.758199,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.532518065592,2020-10-09 12:46:49.560867,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.63257365202891,2020-10-09 15:10:54.363535,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.73262923846582,2020-10-09 17:34:59.166203,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.83268482490272,2020-10-09 19:59:03.968872,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
58.93274041133964,2020-10-09 22:23:08.771540,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.032795997776546,2020-10-10 00:47:13.574208,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.132851584213455,2020-10-10 03:11:18.376876,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.23290717065036,2020-10-10 05:35:23.179544,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.33296275708727,2020-10-10 07:59:27.982212,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.43301834352418,2020-10-10 10:23:32.784880,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.53307392996109,2020-10-10 12:47:37.587549,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.63312951639801,2020-10-10 15:11:42.390217,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.73318510283491,2020-10-10 17:35:47.192885,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.83324068927182,2020-10-10 19:59:51.995553,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
59.93329627570873,2020-10-10 22:23:56.798221,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.03335186214564,2020-10-11 00:48:01.600889,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.133407448582545,2020-10-11 03:12:06.403558,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.233463035019454,2020-10-11 05:36:11.206226,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.33351862145637,2020-10-11 08:00:16.008894,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.43357420789328,2020-10-11 10:24:20.811562,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.53362979433018,2020-10-11 12:48:25.614230,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0
60.63368538076709,2020-10-11 15:12:30.416898,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0
60.73374096720401,2020-10-11 17:36:35.219566,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0
60.833796553640916,2020-10-11 20:00:40.022235,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0
60.93385214007782,2020-10-11 22:24:44.824903,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.03390772651474,2020-10-12 00:48:49.627571,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.13396331295164,2020-10-12 03:12:54.430239,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.23401889938855,2020-10-12 05:36:59.232907,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.334074485825454,2020-10-12 08:01:04.035575,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.43413007226238,2020-10-12 10:25:08.838243,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.53418565869928,2020-10-12 12:49:13.640912,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.63424124513619,2020-10-12 15:13:18.443580,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.734296831573104,2020-10-12 17:37:23.246248,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.83435241801001,2020-10-12 20:01:28.048916,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
61.934408004446915,2020-10-12 22:25:32.851584,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.034463590883824,2020-10-13 00:49:37.654252,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.13451917732074,2020-10-13 03:13:42.456921,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.23457476375765,2020-10-13 05:37:47.259589,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.33463035019455,2020-10-13 08:01:52.062257,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.43468593663147,2020-10-13 10:25:56.864925,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.53474152306838,2020-10-13 12:50:01.667593,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.634797109505286,2020-10-13 15:14:06.470261,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.73485269594219,2020-10-13 17:38:11.272929,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.834908282379104,2020-10-13 20:02:16.075598,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
62.93496386881601,2020-10-13 22:26:20.878266,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.03501945525292,2020-10-14 00:50:25.680934,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.135075041689824,2020-10-14 03:14:30.483602,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.23513062812674,2020-10-14 05:38:35.286270,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.33518621456365,2020-10-14 08:02:40.088938,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.43524180100056,2020-10-14 10:26:44.891606,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.535297387437474,2020-10-14 12:50:49.694275,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.635352973874376,2020-10-14 15:14:54.496943,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.735408560311285,2020-10-14 17:38:59.299611,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.835464146748194,2020-10-14 20:03:04.102279,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
63.93551973318511,2020-10-14 22:27:08.904947,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
64.03557531962201,2020-10-15 00:51:13.707615,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
64.13563090605892,2020-10-15 03:15:18.510283,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1
64.23568649249584,2020-10-15 05:39:23.312952,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.33574207893274,2020-10-15 08:03:28.115620,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.43579766536965,2020-10-15 10:27:32.918288,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.53585325180656,2020-10-15 12:51:37.720956,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.63590883824348,2020-10-15 15:15:42.523624,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.73596442468038,2020-10-15 17:39:47.326292,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.83602001111728,2020-10-15 20:03:52.128961,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
64.93607559755421,2020-10-15 22:27:56.931629,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.03613118399112,2020-10-16 00:52:01.734297,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.13618677042801,2020-10-16 03:16:06.536965,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.23624235686492,2020-10-16 05:40:11.339633,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.33629794330184,2020-10-16 08:04:16.142301,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.43635352973875,2020-10-16 10:28:20.944969,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.53640911617565,2020-10-16 12:52:25.747638,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.63646470261256,2020-10-16 15:16:30.550306,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.73652028904948,2020-10-16 17:40:35.352974,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.83657587548639,2020-10-16 20:04:40.155642,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
65.93663146192328,2020-10-16 22:28:44.958310,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.0366870483602,2020-10-17 00:52:49.760978,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.13674263479712,2020-10-17 03:16:54.563646,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.23679822123403,2020-10-17 05:40:59.366315,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.33685380767092,2020-10-17 08:05:04.168983,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.43690939410784,2020-10-17 10:29:08.971651,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.53696498054475,2020-10-17 12:53:13.774319,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.63702056698166,2020-10-17 15:17:18.576987,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.73707615341857,2020-10-17 17:41:23.379655,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.83713173985548,2020-10-17 20:05:28.182324,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
66.93718732629239,2020-10-17 22:29:32.984992,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.0372429127293,2020-10-18 00:53:37.787660,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.1372984991662,2020-10-18 03:17:42.590328,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.23735408560312,2020-10-18 05:41:47.392996,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.33740967204002,2020-10-18 08:05:52.195664,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.43746525847693,2020-10-18 10:29:56.998332,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.53752084491384,2020-10-18 12:54:01.801001,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.63757643135075,2020-10-18 15:18:06.603669,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.73763201778766,2020-10-18 17:42:11.406337,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.83768760422457,2020-10-18 20:06:16.209005,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
67.93774319066148,2020-10-18 22:30:21.011673,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.03779877709839,2020-10-19 00:54:25.814341,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.13785436353531,2020-10-19 03:18:30.617009,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.2379099499722,2020-10-19 05:42:35.419678,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.33796553640911,2020-10-19 08:06:40.222346,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.43802112284602,2020-10-19 10:30:45.025014,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.53807670928295,2020-10-19 12:54:49.827682,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.63813229571984,2020-10-19 15:18:54.630350,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.73818788215675,2020-10-19 17:42:59.433018,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.83824346859367,2020-10-19 20:07:04.235686,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
68.93829905503058,2020-10-19 22:31:09.038355,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.03835464146748,2020-10-20 00:55:13.841023,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.13841022790439,2020-10-20 03:19:18.643691,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.23846581434131,2020-10-20 05:43:23.446359,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.33852140077822,2020-10-20 08:07:28.249027,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.43857698721511,2020-10-20 10:31:33.051695,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.53863257365202,2020-10-20 12:55:37.854364,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.63868816008895,2020-10-20 15:19:42.657032,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.73874374652586,2020-10-20 17:43:47.459700,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.83879933296275,2020-10-20 20:07:52.262368,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
69.93885491939967,2020-10-20 22:31:57.065036,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.03891050583658,2020-10-21 00:56:01.867704,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.13896609227349,2020-10-21 03:20:06.670372,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.23902167871039,2020-10-21 05:44:11.473041,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.33907726514731,2020-10-21 08:08:16.275709,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.43913285158422,2020-10-21 10:32:21.078377,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.53918843802113,2020-10-21 12:56:25.881045,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.63924402445804,2020-10-21 15:20:30.683713,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.73929961089495,2020-10-21 17:44:35.486381,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.83935519733186,2020-10-21 20:08:40.289049,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
70.93941078376876,2020-10-21 22:32:45.091718,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
71.03946637020567,2020-10-22 00:56:49.894386,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1
